,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
10444,754,0.7142125,0.6331220032897785,0.6331220032897785,0.7427199942689764,0.7993125,0.7615109301443743,0.7801993838778409,0.6063406086196274
10445,754,0.7141,0.6331220032897785,0.6331220032897785,0.7310279183917983,0.657575,0.7854178958961255,0.7801993838778409,0.647082553210378
10446,754,0.7028,0.6331220032897785,0.6331220032897785,0.7284282345321909,0.6142549999999999,0.7142481037508737,0.7801993838778409,0.6471385712038014
10447,754,0.6996625,0.6331220032897785,0.6331220032897785,0.7262417289152342,0.70954,0.7348697607620186,0.7801993838778409,0.6476626571869672
10448,754,0.7017625,0.6331220032897785,0.6331220032897785,0.7276459038754676,0.721915,0.7097149461970894,0.7801993838778409,0.6408385253453152
10449,754,0.6971,0.6331220032897785,0.6331220032897785,0.7231190547837789,0.7044900000000001,0.7535262022255678,0.7801993838778409,0.6512485094998964
10450,754,0.703225,0.6331220032897785,0.6331220032897785,0.7400376473293847,0.7099050000000001,0.8393782386969696,0.7801993838778409,0.6449793821570251
10451,754,0.6980125,0.6331220032897785,0.6331220032897785,0.7226887480869916,0.8100624999999999,0.8030107141427244,0.7801993838778409,0.6449793821570251
10452,754,0.698,0.6331220032897785,0.6331220032897785,0.7248292841068773,0.7197625000000001,0.8023887486780252,0.7801993838778409,0.6501359901110532
10453,754,0.6902125,0.6331220032897785,0.6331220032897785,0.7194990688506248,0.870025,0.8011514375892813,0.7801993838778409,0.6419300982808113
10454,754,0.6949875,0.6331220032897785,0.6331220032897785,0.7158057678523707,0.803575,0.7840338625468266,0.7447963359788357,0.6550930457309219
10455,754,0.6883125,0.6331220032897785,0.6331220032897785,0.7297948078365437,0.7165925000000001,0.7908343163849456,0.7801993838778409,0.6759404093523631
10456,754,0.692675,0.6331220032897785,0.6331220032897785,0.7392539380048665,0.7514475,0.7269463596407586,0.7801993838778409,0.6589578820570287
10457,754,0.68845,0.6331220032897785,0.6331220032897785,0.7211715923585724,0.6829575,0.7238274996828378,0.7447963359788357,0.6803146417982735
11155,791,0.8061125,0.6331220032897785,0.6331220032897785,0.6453037716270591,0.504685,0.6034305405984455,0.561079396969698,0.6202361969553697
11156,791,0.815325,0.6331220032897785,0.6331220032897785,0.65006913776939,0.5596275,0.6299486380154763,0.561079396969698,0.6163717873578469
11157,791,0.8193375,0.6331220032897785,0.6331220032897785,0.6352346370071981,0.542465,0.6789253843325901,0.561079396969698,0.6165820997784442
11158,791,0.8222125,0.6331220032897785,0.6331220032897785,0.6504513504808602,0.6686325,0.6303671025735468,0.561079396969698,0.6117805194032158
11159,791,0.82335,0.6331220032897785,0.6331220032897785,0.6298084324358276,0.593555,0.6477286312561635,0.561079396969698,0.6172816959933148
11160,791,0.81845,0.6331220032897785,0.6331220032897785,0.6425861931329824,0.7729950000000001,0.7366879505445373,0.561079396969698,0.6111823702765251
11161,791,0.826,0.6331220032897785,0.6331220032897785,0.6504765259035822,0.6972700000000001,0.6525484192619855,0.561079396969698,0.6143560582534554
11162,791,0.8249875,0.6331220032897785,0.6331220032897785,0.6568510063863108,0.5294800000000001,0.6805826557845208,0.6658205145797599,0.6131980993809166
11163,791,0.813,0.6331220032897785,0.6331220032897785,0.6671324245638969,0.6157325,0.6832986076895273,0.6658205145797599,0.6186452722039142
11164,791,0.79545,0.6331220032897785,0.6331220032897785,0.6816106628460117,0.6739824999999999,0.6415389925547764,0.561079396969698,0.616614976668783
11165,791,0.805125,0.6331220032897785,0.6331220032897785,0.6852327364415904,0.6547574999999999,0.7265938003160262,0.561079396969698,0.6244685428630983
11166,791,0.81,0.6331220032897785,0.6331220032897785,0.6596533469249425,0.689645,0.6476285267552959,0.7079199120869144,0.6443857632784022
11167,791,0.7995625,0.6331220032897785,0.6331220032897785,0.651773727211001,0.74247,0.6522892612958083,0.7079199120869144,0.637625793509643
11168,791,0.8086875,0.6331220032897785,0.6331220032897785,0.6499703458580672,0.6734249999999999,0.6473299588929473,0.561079396969698,0.6193643417709492
11169,791,0.8171125,0.6331220032897785,0.6331220032897785,0.6516883936323031,0.761935,0.6216447006322182,0.561079396969698,0.6217857848180868
11170,791,0.8213375,0.6331220032897785,0.6331220032897785,0.65399109624371,0.5267799999999999,0.5534583045976698,0.561079396969698,0.61502900176073
11171,791,0.82355,0.6331220032897785,0.6331220032897785,0.6571254108569857,0.605741590909091,0.6319229706575331,0.561079396969698,0.615381992017398
11172,791,0.807225,0.6331220032897785,0.6331220032897785,0.6626532815724846,0.7387525,0.6528123109411781,0.7079199120869144,0.6430505109188032
11173,791,0.8044375,0.6331220032897785,0.6331220032897785,0.6532513170588581,0.6135575,0.6154933799897948,0.7079199120869144,0.6489602927263334
11174,791,0.8061,0.6331220032897785,0.6331220032897785,0.6555496599037254,0.62687,0.6889773689547254,0.7079199120869144,0.6351953352339681
11175,791,0.8042125,0.6331220032897785,0.6331220032897785,0.6651643297591664,0.6858275,0.6854262456239463,0.7079199120869144,0.6551114957669351
11176,791,0.8131125,0.6331220032897785,0.6331220032897785,0.6763728669456621,0.6260225,0.6086338799157395,0.6798970059880234,0.641213707256503
11177,791,0.8272125,0.6331220032897785,0.6331220032897785,0.6620890568472064,0.5237325,0.6238118846389832,0.6798970059880234,0.6359584683890385
11178,791,0.8031125,0.6331220032897785,0.6331220032897785,0.6598345386455167,0.664225,0.654072401522431,0.6798970059880234,0.6341146497561659
11179,791,0.8032125,0.6331220032897785,0.6331220032897785,0.6551415227858997,0.7754450000000002,0.6110495485130203,0.561079396969698,0.6167295833136694
11180,791,0.813125,0.6331220032897785,0.6331220032897785,0.6733355164052851,0.43681000000000003,0.6090517699260872,0.561079396969698,0.6227365976997123
11181,791,0.81945,0.6331220032897785,0.6331220032897785,0.6825377652168358,0.679295,0.6917119105561419,0.7079199120869144,0.6595348788699867
11182,791,0.80545,0.6331220032897785,0.6331220032897785,0.6885602403950967,0.512105,0.5837265522846289,0.7079199120869144,0.6522980128052802
11183,791,0.7931125,0.6331220032897785,0.6331220032897785,0.6922150391551658,0.7936249999999999,0.663859620679763,0.6798970059880234,0.6609391684248054
11184,791,0.80845,0.6331220032897785,0.6331220032897785,0.6705722719404615,0.761504090909091,0.6697097477398072,0.6798970059880234,0.6445516344322717
11185,791,0.8153125,0.6331220032897785,0.6331220032897785,0.6696819566913627,0.6846981818181819,0.6088006277997063,0.6798970059880234,0.6389820724605038
11237,794,0.701225,0.6331220032897785,0.6331220032897785,0.6328338459401629,0.6006400000000001,0.5894367209531521,0.561079396969698,0.6339229044967921
11238,794,0.703225,0.6331220032897785,0.6331220032897785,0.6319527394455179,0.7167425,0.679074718737662,0.6209225584013511,0.6487564963783041
11239,794,0.7011125,0.6331220032897785,0.6331220032897785,0.6335048681850067,0.607906590909091,0.6130068789034708,0.6209225584013511,0.6530640465889327
11240,794,0.695325,0.6331220032897785,0.6331220032897785,0.637193288155649,0.67362,0.5839344999164348,0.6209225584013511,0.6571137347832496
11241,794,0.6832375,0.6331220032897785,0.6331220032897785,0.6412289285713886,0.7085375,0.6700774285839309,0.6209225584013511,0.6490733648934864
11242,794,0.6803375,0.6331220032897785,0.6331220032897785,0.6282343596119022,0.6548700000000001,0.6434297203344415,0.6209225584013511,0.6699177389473843
11243,794,0.680225,0.6331220032897785,0.6331220032897785,0.617016007376406,0.6449452272727274,0.615029272999486,0.561079396969698,0.6224294638341853
11244,794,0.682875,0.6331220032897785,0.6331220032897785,0.6276662296860328,0.51509,0.5301697776023054,0.561079396969698,0.6094413245127057
11245,794,0.6833125,0.6331220032897785,0.6331220032897785,0.6222073995476138,0.6481775000000001,0.5980974474020717,0.561079396969698,0.6135981790523649
11246,794,0.683,0.6331220032897785,0.6331220032897785,0.6273190704869664,0.510965,0.5722836413934298,0.561079396969698,0.6220630392889981
11247,794,0.6842125,0.6331220032897785,0.6331220032897785,0.6366842874176682,0.6871050000000001,0.6074318475711732,0.561079396969698,0.6214088968353969
11248,794,0.684425,0.6331220032897785,0.6331220032897785,0.6379975650446919,0.5798459090909092,0.639517731766616,0.561079396969698,0.620064119172189
11249,794,0.6845375,0.6331220032897785,0.6331220032897785,0.6370943263941878,0.5911425,0.5857465632516063,0.561079396969698,0.6237119938075875
11250,794,0.68455,0.6331220032897785,0.6331220032897785,0.6376732374948032,0.5789775,0.6346393810861071,0.561079396969698,0.6229335647494223
11251,794,0.6833125,0.6331220032897785,0.6331220032897785,0.6403744840893577,0.739365,0.599341005816531,0.561079396969698,0.6112233557799592
11252,794,0.68155,0.6331220032897785,0.6331220032897785,0.6361418897040517,0.5782475,0.5989665009295109,0.561079396969698,0.6254587215018477
11253,794,0.6744375,0.6331220032897785,0.6331220032897785,0.6511697772010758,0.5435274999999999,0.620757961192133,0.561079396969698,0.6293495282658089
11254,794,0.670325,0.6331220032897785,0.6331220032897785,0.6424305614729989,0.6704699999999999,0.6603398310486357,0.561079396969698,0.6210308154254794
11255,794,0.6692125,0.6331220032897785,0.6331220032897785,0.6292155614814837,0.6280675,0.6589575393564239,0.561079396969698,0.6091033752916695
11256,794,0.665,0.6331220032897785,0.6331220032897785,0.6398305768888068,0.7052875000000001,0.6672215940887123,0.561079396969698,0.622739849738709
11257,794,0.663425,0.6331220032897785,0.6331220032897785,0.6224003933978802,0.5945124999999999,0.6012117259466522,0.561079396969698,0.6167786956354084
11258,794,0.6569875,0.6331220032897785,0.6331220032897785,0.622301598044872,0.6748649999999999,0.5919781387539997,0.561079396969698,0.6285217067219107
11259,794,0.65255,0.6331220032897785,0.6331220032897785,0.6392963898681017,0.7703975,0.5950517791889712,0.561079396969698,0.6127553243333395
11260,794,0.6412,0.6331220032897785,0.6331220032897785,0.6266350665061345,0.6221025,0.5982859703599526,0.6209225584013511,0.6270188294843022
11261,794,0.63965,0.6331220032897785,0.6331220032897785,0.628476608528292,0.570975,0.6024949985817946,0.6209225584013511,0.6478347042126571
11262,794,0.631325,0.6331220032897785,0.6331220032897785,0.6285098950328186,0.7278225,0.6474333676388996,0.6209225584013511,0.6447148703598714
11263,794,0.6342125,0.6331220032897785,0.6331220032897785,0.621003734595021,0.6059775000000001,0.5732973235951387,0.6209225584013511,0.6266144281725479
11264,794,0.6294375,0.6331220032897785,0.6331220032897785,0.61166676856025,0.6413874999999999,0.5781636176866293,0.6209225584013511,0.6397969286083541
11265,794,0.62675,0.6331220032897785,0.6331220032897785,0.6184658024601661,0.634635,0.6450162310951028,0.6209225584013511,0.6390252311519674
11266,794,0.627325,0.6331220032897785,0.6331220032897785,0.6301000511316864,0.6756200000000001,0.6671740960393623,0.6209225584013511,0.6455697936195921
11267,794,0.626875,0.6331220032897785,0.6331220032897785,0.6247706100443349,0.5604025,0.5707867190405426,0.6209225584013511,0.6409848477660203
11268,794,0.6255375,0.6331220032897785,0.6331220032897785,0.5982040669630438,0.7385824999999999,0.5890854289252883,0.561079396969698,0.6140322276750181
11269,794,0.623875,0.6331220032897785,0.6331220032897785,0.5953033008492048,0.48632500000000006,0.5480175282321261,0.561079396969698,0.617853600755991
11270,794,0.62155,0.6331220032897785,0.6331220032897785,0.5863866390206548,0.6387575,0.5191560095670261,0.561079396969698,0.6274108770040427
11271,794,0.6182125,0.6331220032897785,0.6331220032897785,0.5990687787868579,0.611775,0.6184042728639645,0.561079396969698,0.6135734039670966
11272,794,0.61565,0.6331220032897785,0.6331220032897785,0.600045845678321,0.5933525000000001,0.5425462979045785,0.5731359174387443,0.6069133129540697
11273,794,0.613875,0.6331220032897785,0.6331220032897785,0.5879709146707272,0.6184995454545453,0.5569370424696762,0.5731359174387443,0.6034980275500442
11274,794,0.6138875,0.6331220032897785,0.6331220032897785,0.5904993835705111,0.5032650000000001,0.50867773137804,0.5731359174387443,0.6186848822560524
11275,794,0.6123125,0.6331220032897785,0.6331220032897785,0.5894403460708748,0.6188175,0.5823691779165004,0.5731359174387443,0.6189411021421677
11276,794,0.6118875,0.6331220032897785,0.6331220032897785,0.5804937820029382,0.483115,0.5307557495356593,0.5731359174387443,0.609084249855977
11277,794,0.61255,0.6331220032897785,0.6331220032897785,0.5911706515345954,0.545075,0.5910707868907549,0.5731359174387443,0.6055479964458941
11278,794,0.6126625,0.6331220032897785,0.6331220032897785,0.5910580920829244,0.6831125,0.5562633045151623,0.5731359174387443,0.6298252729073406
11279,794,0.6112125,0.6331220032897785,0.6331220032897785,0.600731896801297,0.6269724999999999,0.5223058665288115,0.5731359174387443,0.6306670959996031
11280,794,0.6081125,0.6331220032897785,0.6331220032897785,0.5947744631360956,0.527195,0.5920574664159406,0.5731359174387443,0.6294757705670029
11281,794,0.603875,0.6331220032897785,0.6331220032897785,0.6034280147542639,0.42992749999999996,0.5768687157488676,0.5731359174387443,0.6280859454119033
11282,794,0.6003375,0.6331220032897785,0.6331220032897785,0.6022145407553187,0.5674425000000001,0.5298629672418311,0.5731359174387443,0.6232669832316029
11283,794,0.5988875,0.6331220032897785,0.6331220032897785,0.6013452585102462,0.6802900000000001,0.5615963360347528,0.5731359174387443,0.6251068285238208
11284,794,0.6008875,0.6331220032897785,0.6331220032897785,0.5837120660448544,0.5518850000000001,0.538603656946905,0.5731359174387443,0.6209610769894841
11285,794,0.6023375,0.6331220032897785,0.6331220032897785,0.5834241426304247,0.48497500000000004,0.5719170769926547,0.5731359174387443,0.6006263583141074
11395,803,0.639025,0.6331220032897785,0.6331220032897785,0.6603522946710153,0.4128,0.5277128018151266,0.6209225584013511,0.6486024833997626
11396,803,0.648,0.6331220032897785,0.6331220032897785,0.6568292909870715,0.62822,0.6468284182089913,0.561079396969698,0.6033518548843342
11397,803,0.647875,0.6331220032897785,0.6331220032897785,0.6526327398897487,0.59719,0.6354096977205073,0.561079396969698,0.624262624463629
11398,803,0.6579875,0.6331220032897785,0.6331220032897785,0.6549624864315515,0.6158025,0.6454020514405198,0.561079396969698,0.6332180839060266
11399,803,0.6347625,0.6331220032897785,0.6331220032897785,0.6794088741118874,0.8165749999999999,0.7612787961243167,0.7079199120869144,0.6422501846207814
11400,803,0.6359875,0.6331220032897785,0.6331220032897785,0.6795026189980097,0.6555549999999999,0.66504422705985,0.7079199120869144,0.6373709059570278
11401,803,0.6265375,0.6331220032897785,0.6331220032897785,0.6697216342261699,0.7524225,0.6794309723256672,0.7079199120869144,0.6446818469008468
11402,803,0.6360875,0.6331220032897785,0.6331220032897785,0.679693069127967,0.764805,0.6482002231790608,0.7079199120869144,0.6413705856873873
11403,803,0.6252125,0.6331220032897785,0.6331220032897785,0.6683892064872752,0.6708675,0.6716188233910654,0.7079199120869144,0.6256567405701441
11404,803,0.6270875,0.6331220032897785,0.6331220032897785,0.6611971155806198,0.701415,0.6412888729715935,0.7079199120869144,0.6372025538808612
11405,803,0.6155375,0.6331220032897785,0.6331220032897785,0.6579560848306152,0.6906875000000001,0.6227226699930459,0.7079199120869144,0.6475852569107907
11406,803,0.62675,0.6331220032897785,0.6331220032897785,0.6563380479866496,0.551745,0.6509751515288906,0.561079396969698,0.6230096925413482
11407,803,0.641,0.6331220032897785,0.6331220032897785,0.6651144616353143,0.5854625,0.6458694447842495,0.7079199120869144,0.6427390269682148
11408,803,0.62645,0.6331220032897785,0.6331220032897785,0.6422152046000326,0.59889,0.6100634157476417,0.561079396969698,0.6224679083157646
11409,803,0.63165,0.6331220032897785,0.6331220032897785,0.6364343436113759,0.48358,0.5811792479334928,0.561079396969698,0.6123276350498118
11410,803,0.632,0.6331220032897785,0.6331220032897785,0.6552643358716639,0.7340899999999999,0.6756799301368785,0.561079396969698,0.6332296152264405
11411,803,0.66165,0.6331220032897785,0.6331220032897785,0.6320530408264086,0.6287725,0.67512249282946,0.561079396969698,0.6142398283156647
11412,803,0.6541,0.6331220032897785,0.6331220032897785,0.6217524216170414,0.5480025,0.6039875855838771,0.561079396969698,0.6136753473125341
11413,803,0.6735625,0.6331220032897785,0.6331220032897785,0.632469478992332,0.5738475000000001,0.5888567791067989,0.561079396969698,0.613408411801514
