,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
10153,742,0.6636625,0.6034913239538239,0.6034913239538239,0.5790839724763098,0.450735,0.575557108830622,0.5229915432224027,0.6026837167485419
10154,742,0.6513375,0.6034913239538239,0.6034913239538239,0.5779115215576689,0.585405,0.5983989380340363,0.5229915432224027,0.5993872192571629
10155,742,0.64655,0.6034913239538239,0.6034913239538239,0.5725031379696484,0.6056225,0.5107098955322328,0.5229915432224027,0.6101911144477771
10156,742,0.6611125,0.6034913239538239,0.6034913239538239,0.5907183906251764,0.6288374999999999,0.6282570684136815,0.5229915432224027,0.6050859682797797
10157,742,0.6672125,0.6034913239538239,0.6034913239538239,0.577508946671084,0.4675225,0.5609863536959049,0.5273459336395309,0.604379164873098
10158,743,0.695,0.6034913239538239,0.6034913239538239,0.6821409924319759,0.5978875,0.6629917530763979,0.6465943031306445,0.6058795743787239
10159,743,0.7036625,0.6034913239538239,0.6034913239538239,0.6903926677864984,0.7023954545454546,0.7071151295492223,0.6465943031306445,0.6330123170636617
10160,743,0.6954375,0.6034913239538239,0.6034913239538239,0.6838153439565062,0.7156675,0.6602374327571471,0.6465943031306445,0.6178631789734168
10161,743,0.6981,0.6034913239538239,0.6034913239538239,0.6744280025103416,0.7040275000000001,0.6322809942059302,0.6465943031306445,0.6113085472568799
10162,743,0.71055,0.6034913239538239,0.6034913239538239,0.693154907606008,0.6460975,0.6288529377598677,0.6465943031306445,0.6098352462235849
10163,743,0.708775,0.6034913239538239,0.6034913239538239,0.7030278121342414,0.5877625,0.6584579715843933,0.6465943031306445,0.6167377520640802
10164,743,0.7034375,0.6034913239538239,0.6034913239538239,0.6936891719344463,0.6049325000000001,0.6461588252827658,0.6465943031306445,0.6033307465618749
10165,743,0.7001,0.6034913239538239,0.6034913239538239,0.6841483795547739,0.6512174999999999,0.695474578999716,0.6465943031306445,0.5992001996559402
10166,743,0.6947875,0.6034913239538239,0.6034913239538239,0.6873260607093676,0.5752225,0.6347145454696698,0.6465943031306445,0.5812647287861206
10167,743,0.6956625,0.6034913239538239,0.6034913239538239,0.6885561630807345,0.7054924999999999,0.6217507470910424,0.6194179287521904,0.5877353777318872
10168,743,0.70355,0.6034913239538239,0.6034913239538239,0.6885826197719953,0.5992,0.6453367147001365,0.6194179287521904,0.6037075375425281
10169,743,0.7081125,0.6034913239538239,0.6034913239538239,0.6736875410762195,0.7248025,0.6604352514181857,0.6194179287521904,0.6000521888292962
10170,743,0.7072375,0.6034913239538239,0.6034913239538239,0.6873416988324602,0.7136675,0.616192516464956,0.6194179287521904,0.595500602334619
10420,754,0.8016625,0.6034913239538239,0.6034913239538239,0.6977734380512438,0.7483425,0.7340044962193744,0.7546489680788464,0.6081738013283907
10421,754,0.8041,0.6034913239538239,0.6034913239538239,0.6932083496863551,0.7749625,0.7791511385823128,0.7546489680788464,0.6141064488202505
10422,754,0.8093125,0.6034913239538239,0.6034913239538239,0.7046423372374322,0.6594150000000001,0.776491632894162,0.7546489680788464,0.6531553653642241
10423,754,0.8167625,0.6034913239538239,0.6034913239538239,0.6972861690609472,0.573745,0.7985063392403169,0.7546489680788464,0.6149832417211321
10424,754,0.811775,0.6034913239538239,0.6034913239538239,0.6877390327234203,0.6974899999999999,0.7858589691951049,0.7546489680788464,0.5896768203835691
10425,754,0.8105375,0.6034913239538239,0.6034913239538239,0.7096708734412212,0.7332650000000001,0.7646486450324981,0.7546489680788464,0.605374426272408
10426,754,0.815875,0.6034913239538239,0.6034913239538239,0.7120257528698744,0.6361325,0.7726998445537524,0.7546489680788464,0.6102280869802399
10427,754,0.823225,0.6034913239538239,0.6034913239538239,0.7048970119713236,0.5930199999999999,0.7350577306343976,0.7546489680788464,0.6115483066091876
10428,754,0.8307625,0.6034913239538239,0.6034913239538239,0.7071092490038481,0.6546225,0.7563933763149161,0.7546489680788464,0.5998409641381953
10429,754,0.83445,0.6034913239538239,0.6034913239538239,0.7076187504496625,0.7674650000000001,0.775327287494209,0.7546489680788464,0.6016671756265757
10430,754,0.8273375,0.6034913239538239,0.6034913239538239,0.7214835258819547,0.7641800000000001,0.7613356335327832,0.7546489680788464,0.5960308271108545
10431,754,0.8261,0.6034913239538239,0.6034913239538239,0.6989914413350355,0.6087275,0.7801059200174505,0.7546489680788464,0.6027287715336274
10432,754,0.8203375,0.6034913239538239,0.6034913239538239,0.7006949297083515,0.741845,0.7237891139552876,0.7546489680788464,0.6057153061356921
10433,754,0.8262125,0.6034913239538239,0.6034913239538239,0.700154018815163,0.6567149999999999,0.7277717613914726,0.7546489680788464,0.6021040901401035
10434,754,0.8332,0.6034913239538239,0.6034913239538239,0.7037230314345838,0.7447800000000001,0.7282701951767717,0.7546489680788464,0.6014017625721396
10435,754,0.82145,0.6034913239538239,0.6034913239538239,0.7262414656698659,0.7871775000000001,0.7483323900481461,0.7546489680788464,0.6139716414269057
10436,754,0.8328875,0.6034913239538239,0.6034913239538239,0.7208977118286637,0.626155,0.7461091724938829,0.7546489680788464,0.5978111769472003
10437,754,0.823075,0.6034913239538239,0.6034913239538239,0.7151255630659895,0.66941,0.7755035267384085,0.7546489680788464,0.6233621009440294
10438,754,0.82955,0.6034913239538239,0.6034913239538239,0.7263185272252759,0.656695,0.736842566529321,0.7546489680788464,0.6165551485765699
10439,754,0.8291125,0.6034913239538239,0.6034913239538239,0.712305828274696,0.6303525000000001,0.7560923545701014,0.7546489680788464,0.5913369612963121
10440,754,0.8168,0.6034913239538239,0.6034913239538239,0.7119007200809082,0.6967775,0.7961150749716943,0.7546489680788464,0.6015602804813368
10441,754,0.815025,0.6034913239538239,0.6034913239538239,0.7094340769349079,0.727355,0.7328614163280642,0.7546489680788464,0.6144020525782392
10442,754,0.807225,0.6034913239538239,0.6034913239538239,0.7128015035600801,0.6196474999999999,0.7631994811720204,0.7546489680788464,0.5913369612963121
10443,754,0.8178,0.6034913239538239,0.6034913239538239,0.7223024115516926,0.6881775,0.7864806692391653,0.7546489680788464,0.5938784712139074
10444,754,0.811675,0.6034913239538239,0.6034913239538239,0.7169440568858736,0.7544575,0.7299294723254832,0.7546489680788464,0.5978045097381925
10445,754,0.8032375,0.6034913239538239,0.6034913239538239,0.7141475541783853,0.6473599999999999,0.7794463213480618,0.7546489680788464,0.609077444878745
10446,754,0.794,0.6034913239538239,0.6034913239538239,0.7171473754627268,0.65511,0.7531684697262451,0.7546489680788464,0.5990342394996021
10447,754,0.7951,0.6034913239538239,0.6034913239538239,0.7143290223706216,0.7212175000000001,0.7407758197776493,0.7546489680788464,0.6134639591983704
10448,754,0.801225,0.6034913239538239,0.6034913239538239,0.7122283895973494,0.6686650000000001,0.7072586873436595,0.7546489680788464,0.6164976824086404
10449,754,0.7873375,0.6034913239538239,0.6034913239538239,0.7030798982281066,0.6818625,0.7606242308047132,0.7546489680788464,0.5946018372613223
10450,754,0.7903375,0.6034913239538239,0.6034913239538239,0.7181756108827819,0.7085125000000001,0.7920090374876014,0.7546489680788464,0.5972467369177845
10451,754,0.785,0.6034913239538239,0.6034913239538239,0.7050111295731036,0.76229,0.7957509772098497,0.7546489680788464,0.5896788061713897
10452,754,0.779225,0.6034913239538239,0.6034913239538239,0.709775121239091,0.7005324999999999,0.7907767910690862,0.7546489680788464,0.5986776177137735
10453,754,0.787875,0.6034913239538239,0.6034913239538239,0.7077712401414021,0.7987975,0.7870216544916622,0.7546489680788464,0.6165551485765699
10454,754,0.788775,0.6034913239538239,0.6034913239538239,0.6973011484844511,0.773155,0.7582207661150409,0.7546489680788464,0.6198844460073685
10455,754,0.7798875,0.6034913239538239,0.6034913239538239,0.7062309821486181,0.6813825,0.784037507981713,0.7546489680788464,0.6324039535892821
10456,754,0.77865,0.6034913239538239,0.6034913239538239,0.7096782597035858,0.7666625,0.7287200037634293,0.7546489680788464,0.6305657865293187
10457,754,0.781875,0.6034913239538239,0.6034913239538239,0.692793658765671,0.6281350000000001,0.7659923593302228,0.7546489680788464,0.6274780176735724
11155,791,0.762125,0.6034913239538239,0.6034913239538239,0.6189510981467994,0.5704750000000001,0.6214452373681612,0.5229915432224027,0.6046206035297514
11156,791,0.767225,0.6034913239538239,0.6034913239538239,0.6197475814514553,0.5767575,0.6403374411295096,0.5788975754684246,0.5886641085371969
11157,791,0.7699875,0.6034913239538239,0.6034913239538239,0.6035746155106361,0.4723675,0.6195961947675679,0.5788975754684246,0.5874524068561042
11158,791,0.7741,0.6034913239538239,0.6034913239538239,0.6145687516060367,0.6377799999999999,0.5705460261496202,0.5788975754684246,0.5943476090195856
11159,791,0.77545,0.6034913239538239,0.6034913239538239,0.6082643199281127,0.6318900000000001,0.6147637358295108,0.5788975754684246,0.5850984713269064
11160,791,0.7715625,0.6034913239538239,0.6034913239538239,0.6051775898454853,0.561265,0.6360834472113706,0.6571591898462227,0.5478265847696896
11161,791,0.7762375,0.6034913239538239,0.6034913239538239,0.6188358475997439,0.6777050000000001,0.6402854621738522,0.6571591898462227,0.5899298380457939
11162,791,0.788675,0.6034913239538239,0.6034913239538239,0.635186352871488,0.61245,0.6334333569110326,0.6571591898462227,0.6011368160825917
11163,791,0.7831125,0.6034913239538239,0.6034913239538239,0.6510571614288656,0.5350325,0.6265982463913253,0.6420999549954993,0.6081028307721328
11164,791,0.787775,0.6034913239538239,0.6034913239538239,0.655971512895099,0.5947025,0.6479376742788808,0.6571591898462227,0.6037099666814889
11165,791,0.7777625,0.6034913239538239,0.6034913239538239,0.6676560576209238,0.6248825,0.6553048079470081,0.6571591898462227,0.6057882631017169
11166,791,0.773325,0.6034913239538239,0.6034913239538239,0.6369270603400983,0.57604,0.6310371482922724,0.6571591898462227,0.6010175065737536
11167,791,0.7700125,0.6034913239538239,0.6034913239538239,0.6280281564999075,0.714315,0.6174873124352158,0.6571591898462227,0.5976964180265454
11168,791,0.7609875,0.6034913239538239,0.6034913239538239,0.6252765454904123,0.64559,0.5732349380675256,0.6571591898462227,0.5929484377679786
11169,791,0.755,0.6034913239538239,0.6034913239538239,0.6173692554979744,0.685855,0.5783881928744025,0.6571591898462227,0.6033950057888371
11170,791,0.751775,0.6034913239538239,0.6034913239538239,0.6159909582027996,0.4986750000000001,0.6109301301400434,0.5788975754684246,0.6041654349800105
11171,791,0.73555,0.6034913239538239,0.6034913239538239,0.6215551805782852,0.6258068181818183,0.5434251089726998,0.6571591898462227,0.6007416082304966
11172,791,0.730775,0.6034913239538239,0.6034913239538239,0.6269619436437613,0.6420875,0.6295367490050485,0.6571591898462227,0.5992311735996579
11173,791,0.72855,0.6034913239538239,0.6034913239538239,0.606376666299185,0.6690449999999999,0.5510059373438313,0.6571591898462227,0.6038275979749961
11174,791,0.727775,0.6034913239538239,0.6034913239538239,0.6121845809920481,0.5699574999999999,0.6653039179562441,0.6571591898462227,0.6030766222889986
11175,791,0.7367625,0.6034913239538239,0.6034913239538239,0.6120821493000573,0.622385,0.6141530197164892,0.6194179287521904,0.5881571012510997
11176,791,0.7271,0.6034913239538239,0.6034913239538239,0.6254812414747394,0.5868225,0.5685757507621105,0.6194179287521904,0.5923284142094403
11177,791,0.7255375,0.6034913239538239,0.6034913239538239,0.6222245541548946,0.575585,0.5890977125070259,0.6194179287521904,0.5950507316083397
11178,791,0.72755,0.6034913239538239,0.6034913239538239,0.618437262075432,0.6233774999999999,0.6121597039524085,0.6194179287521904,0.5894447837751262
11179,791,0.73255,0.6034913239538239,0.6034913239538239,0.6183773473389934,0.7138924999999999,0.6234122037855767,0.6194179287521904,0.5902500495331597
11180,791,0.7382125,0.6034913239538239,0.6034913239538239,0.6375969865438889,0.5500225000000001,0.5812148123587249,0.6571591898462227,0.600904195484262
11181,791,0.7345375,0.6034913239538239,0.6034913239538239,0.6369458083052707,0.637445,0.6101000315159625,0.6571591898462227,0.6039343057342524
11182,791,0.737225,0.6034913239538239,0.6034913239538239,0.6443662054111923,0.5776600000000001,0.5898040313516844,0.6465943031306445,0.6064849788318095
11183,791,0.7481,0.6034913239538239,0.6034913239538239,0.6407220016703946,0.6649149999999999,0.6379756407358129,0.6465943031306445,0.6027099002544218
11184,791,0.75055,0.6034913239538239,0.6034913239538239,0.626971341822311,0.7320418181818182,0.612753993181894,0.6194179287521904,0.6006057877998972
11185,791,0.745325,0.6034913239538239,0.6034913239538239,0.6180969839500786,0.7121668181818183,0.572779590979536,0.6465943031306445,0.6048298392043517
11237,794,0.583775,0.6034913239538239,0.6034913239538239,0.5933698733252881,0.5261549999999999,0.6118653136944339,0.5229915432224027,0.5971734866458218
11238,794,0.57645,0.6034913239538239,0.6034913239538239,0.5772900976803119,0.68227,0.6465389160494232,0.5756864782647031,0.6240754773431715
11239,794,0.5739875,0.6034913239538239,0.6034913239538239,0.5748107886545446,0.6028663636363636,0.6360984639775589,0.5756864782647031,0.6207414385340044
11240,794,0.5706625,0.6034913239538239,0.6034913239538239,0.56985738668375,0.6279100000000001,0.5454285608133741,0.5229915432224027,0.6184093111846759
11241,794,0.5701,0.6034913239538239,0.6034913239538239,0.5849747533203664,0.5989325,0.5469957535082215,0.5229915432224027,0.6134845087560479
11242,794,0.5727625,0.6034913239538239,0.6034913239538239,0.5809998534352644,0.64313,0.5884755215575195,0.5229915432224027,0.6056946700625763
11243,794,0.56865,0.6034913239538239,0.6034913239538239,0.5752265853936147,0.5769415909090908,0.5132629331855034,0.5229915432224027,0.6037901443045635
11244,794,0.569,0.6034913239538239,0.6034913239538239,0.5933939855564613,0.551535,0.5284801706913296,0.5229915432224027,0.5904199305705922
11245,794,0.57255,0.6034913239538239,0.6034913239538239,0.5882549749963975,0.6567075000000001,0.5867401569552965,0.5229915432224027,0.6028494082355931
11246,794,0.574775,0.6034913239538239,0.6034913239538239,0.5872064478350422,0.6283125,0.5690691106619908,0.5229915432224027,0.6015746692466699
11247,794,0.587675,0.6034913239538239,0.6034913239538239,0.5978322572974551,0.598175,0.5550306329366593,0.5229915432224027,0.6003309951525704
11248,794,0.5924625,0.6034913239538239,0.6034913239538239,0.5997603128457999,0.5688431818181818,0.6203107489509703,0.5229915432224027,0.6013416854601443
11249,794,0.594125,0.6034913239538239,0.6034913239538239,0.5895740990668855,0.6186174999999999,0.450549012547436,0.5756864782647031,0.5801915435964691
11250,794,0.594225,0.6034913239538239,0.6034913239538239,0.6040812709269704,0.575375,0.608859298376184,0.5756864782647031,0.5955280927374563
11251,794,0.593125,0.6034913239538239,0.6034913239538239,0.596586606296234,0.657915,0.5606828939351685,0.5756864782647031,0.60252999251555
11252,794,0.5946875,0.6034913239538239,0.6034913239538239,0.5947129235407638,0.5821725,0.5864364800407579,0.5229915432224027,0.6103280153876334
11253,794,0.569675,0.6034913239538239,0.6034913239538239,0.6161610735883997,0.6138225,0.5699501173956301,0.5229915432224027,0.5980165426975966
11254,794,0.581125,0.6034913239538239,0.6034913239538239,0.6078466780254645,0.6517774999999999,0.5964327334250681,0.5229915432224027,0.6098161468152935
11255,794,0.6021125,0.6034913239538239,0.6034913239538239,0.5845603824437081,0.590905,0.6120014806156019,0.5229915432224027,0.5901925833652302
11256,794,0.6008875,0.6034913239538239,0.6034913239538239,0.5913711522234241,0.47975499999999993,0.5220500442829522,0.5229915432224027,0.5962133137329888
11257,794,0.601325,0.6034913239538239,0.6034913239538239,0.5834951936206298,0.5077775,0.5976240201863919,0.5229915432224027,0.5955654656137679
11258,794,0.6035375,0.6034913239538239,0.6034913239538239,0.5869223274916918,0.624395,0.5357974723308291,0.5229915432224027,0.5951283316721725
11259,794,0.608125,0.6034913239538239,0.6034913239538239,0.6066835067104089,0.6863724999999999,0.56832109873965,0.5229915432224027,0.593649369505462
11260,794,0.608775,0.6034913239538239,0.6034913239538239,0.5763894841967434,0.5896425,0.5648284852325925,0.5229915432224027,0.6000542466489883
11261,794,0.6100125,0.6034913239538239,0.6034913239538239,0.5756288733987733,0.5426624999999999,0.5518641831515468,0.5229915432224027,0.6123372140357046
11262,794,0.61,0.6034913239538239,0.6034913239538239,0.5798811629222018,0.56043,0.5390082355536512,0.5229915432224027,0.607696548691387
11263,794,0.6090125,0.6034913239538239,0.6034913239538239,0.5678954279347135,0.6758525,0.5633339175997015,0.5229915432224027,0.5990666310161744
